TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-04 12:49:11.596 AM,0.6370301479084493,0.7190105514254828,1.124071084924886,1.297650085387474,0.500535659521905,0.2605407161524251,0.877643333624077,0.2509888820314586,0.5600066555633992,0.2200886593679562,0.7505201724785462,0.7011103711404779,0.6475949184754485,0.2948139303965862,0.3844131925332632,0.6153407294540322,0.2248103382534185,-0.3252129202528339,-0.2928287653689823,0.2371652762986833,719.6336996336996,867.1062271062272,814.7252747252747,672.0879120879121,858.2417582417582,-0.070740,0.031738,1.005432,3.760834,-4.403839,-2.856140,1,2,2,2,2,85.000000
2021-08-04 12:49:11.712 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:12.108 AM,0.6370301479084493,0.7190105514254828,1.124071084924886,1.297650085387474,0.500535659521905,0.2605407161524251,0.877643333624077,0.2509888820314586,0.5600066555633992,0.2200886593679562,0.7505201724785462,0.7011103711404779,0.6475949184754485,0.2948139303965862,0.3844131925332632,0.6153407294540322,0.2248103382534185,-0.3252129202528339,-0.2928287653689823,0.2371652762986833,707.1428571428571,699.4871794871796,794.981684981685,679.7435897435897,895.7142857142858,-0.071106,0.020630,1.008240,5.226288,-4.134674,-1.779480,1,2,2,2,2,85.000000
2021-08-04 12:49:12.596 AM,0.6370301479084493,0.7190105514254828,1.124071084924886,1.297650085387474,0.500535659521905,0.2605407161524251,0.877643333624077,0.2509888820314586,0.5600066555633992,0.2200886593679562,0.7505201724785462,0.7011103711404779,0.6475949184754485,0.2948139303965862,0.3844131925332632,0.6153407294540322,0.2248103382534185,-0.3252129202528339,-0.2928287653689823,0.2371652762986833,745.8241758241759,794.981684981685,809.0842490842491,722.0512820512821,806.2637362637363,-0.076477,0.025513,1.008362,5.420685,-3.072968,-1.988831,1,2,1,1,2,85.000000
2021-08-04 12:49:13.095 AM,0.6370301479084493,0.7190105514254828,1.124071084924886,1.297650085387474,0.500535659521905,0.2605407161524251,0.877643333624077,0.2509888820314586,0.5600066555633992,0.2200886593679562,0.7505201724785462,0.7011103711404779,0.6475949184754485,0.2948139303965862,0.3844131925332632,0.6153407294540322,0.2248103382534185,-0.3252129202528339,-0.2928287653689823,0.2371652762986833,759.92673992674,794.981684981685,801.8315018315019,710.7692307692308,882.4175824175825,-0.072815,0.017944,1.009460,5.988922,-2.953339,-4.015045,1,2,1,1,2,85.000000
2021-08-04 12:49:13.115 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:13.455 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:13.596 AM,0.6370301479084493,0.7190105514254828,1.274765610543413,1.25573413271793,0.500535659521905,0.2605407161524251,0.7093408772816551,0.4436729942604436,0.5600066555633992,0.2200886593679562,0.7617413950937683,0.8257867318377611,0.6475949184754485,0.2948139303965862,0.8170896023430946,0.8426190425100973,0.2248103382534185,-0.3252129202528339,1.178424425909557,1.386059227401746,745.4212454212454,804.2490842490843,751.8681318681319,699.0842490842491,781.6849816849817,-0.098999,0.013306,1.003601,5.981445,-2.586975,-2.078552,1,1,1,1,1,85.000000
2021-08-04 12:49:14.085 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:14.105 AM,0.6370301479084493,0.7190105514254828,1.354571557845417,1.337045408112696,0.500535659521905,0.2605407161524251,0.8943251571971287,0.6776372503591683,0.5600066555633992,0.2200886593679562,0.8852168161004716,0.9458246856147929,0.6475949184754485,0.2948139303965862,0.8073071212125703,0.832084847118347,0.2248103382534185,-0.3252129202528339,1.186377450357986,1.393120147962069,664.4322344322344,707.1428571428571,722.8571428571429,675.7142857142858,1145.531135531136,-0.089294,0.013306,1.010742,5.682373,-3.678589,-2.243042,1,1,1,1,1,85.000000
2021-08-04 12:49:14.596 AM,1.272104945727978,0.7190105514254828,1.286853841004972,1.317514046830754,0.4856093136924139,0.2605407161524251,0.8385979079402439,0.7571170490811345,0.8882067705157938,0.2200886593679562,0.9005010359527224,0.9459162707771657,1.008736794474594,0.2948139303965862,0.8115084954633572,0.9520621674254579,1.465835492632695,-0.3252129202528339,1.111050150314375,1.321253005257141,778.0586080586081,755.4945054945055,780.4761904761905,735.7509157509157,942.4542124542124,-0.082031,0.018982,1.002808,5.652466,-4.157104,-1.016846,1,1,1,1,1,85.000000
2021-08-04 12:49:15.107 AM,1.444131233024182,1.483100081918563,1.214309326387962,1.360151075265873,0.9618520882677876,1.205088116388141,0.7938531890691944,1.006174003763801,0.7544570444600591,0.9082216148461018,0.9047168297767687,1.098301685855567,1.094687235037254,1.054298770401544,0.8119952415410371,1.062961200802691,1.289739148284182,1.144926010897172,1.075853809245017,1.329628099337055,824.7985347985348,750.6593406593407,789.3406593406594,766.7765567765568,962.6007326007326,-0.087219,0.013672,1.005737,6.011353,-8.904877,-1.143951,1,1,1,1,1,85.000000
2021-08-04 12:49:15.476 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:15.596 AM,1.372809718342294,1.557684950186818,1.060641559284086,1.28524833343774,0.8702049589243017,1.137208504419338,0.6194474067045509,0.9353552672035551,0.8267314307386363,0.9334728851202581,0.5268822257963803,1.010722774843049,1.076143501895924,1.009435762970562,0.7758594521062946,1.045745940631346,1.246158150055754,1.117336776009263,1.054640828762267,1.291310449927669,755.0915750915751,772.014652014652,812.7106227106227,755.8974358974359,663.2234432234433,-0.061462,0.011658,1.018555,3.499146,-4.358978,-0.725250,1,1,1,1,1,85.000000
2021-08-04 12:49:16.094 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:16.107 AM,1.302616244539435,1.557684950186818,0.9935314013587152,1.264445593448105,0.8697221290878874,1.137208504419338,0.6331287673395273,0.9635189587192735,0.7928992282986047,0.9334728851202581,0.5011624180874039,1.006925706799391,1.087843532468656,1.009435762970562,0.7628970173966628,0.9987806616855264,1.241886039118696,1.117336776009263,1.104395643456786,1.344702426761085,755.4945054945055,585.4578754578755,777.6556776556777,724.4688644688645,920.2930402930403,-0.061096,0.042969,1.018188,8.045044,-5.450592,-4.015045,1,1,1,1,1,85.000000
2021-08-04 12:49:16.265 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:16.599 AM,1.237624436169087,1.617283768250674,0.9653975386903827,1.285445458978933,0.6701272710589159,1.028854872776513,0.6646004010616577,0.8338924497413434,0.6601851725059965,0.9157576475867807,0.3607093927240283,0.9119050305754413,1.065574662783926,0.970829691849647,0.6896247562019865,0.9200115561679666,1.160990072363103,1.095360827044373,1.089596916513765,1.262857533773476,939.2307692307693,616.080586080586,750.6593406593407,929.96336996337,949.3040293040293,-0.078979,0.062683,1.015198,7.888031,-5.256195,2.108459,1,1,1,1,1,85.000000
2021-08-04 12:49:16.693 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:17.096 AM,1.237624436169087,1.617283768250674,0.9653975386903827,1.285445458978933,0.6701272710589159,1.028854872776513,0.6646004010616577,0.8338924497413434,0.6601851725059965,0.9157576475867807,0.3607093927240283,0.9119050305754413,1.065574662783926,0.970829691849647,0.6896247562019865,0.9200115561679666,1.160990072363103,1.095360827044373,1.089596916513765,1.262857533773476,668.4615384615385,763.956043956044,726.8864468864469,682.967032967033,660.4029304029305,-0.057983,0.053040,1.004639,5.173950,-3.401947,-1.114044,1,1,1,1,1,85.000000
2021-08-04 12:49:17.597 AM,1.237624436169087,1.617283768250674,0.9653975386903827,1.285445458978933,0.6701272710589159,1.028854872776513,0.6646004010616577,0.8338924497413434,0.6601851725059965,0.9157576475867807,0.3607093927240283,0.9119050305754413,1.065574662783926,0.970829691849647,0.6896247562019865,0.9200115561679666,1.160990072363103,1.095360827044373,1.089596916513765,1.262857533773476,780.0732600732601,786.5201465201466,753.0769230769231,759.5238095238095,970.2564102564103,-0.051819,0.042847,0.999939,5.248718,-2.310333,-3.125305,1,1,1,1,1,85.000000
2021-08-04 12:49:18.096 AM,1.199652717651823,1.572714850877259,0.9653975386903827,1.285445458978933,1.016959105630087,0.869398648885485,0.6646004010616577,0.8338924497413434,1.08585675012362,0.9160089205540758,0.3607093927240283,0.9119050305754413,0.5077119331899886,0.06526602303385325,0.6896247562019865,0.9200115561679666,0.1276174112540351,0.1511067221367716,1.089596916513765,1.262857533773476,820.7692307692308,783.6996336996338,761.5384615384615,765.9706959706959,954.5421245421246,-0.059082,0.025879,1.010803,4.882355,-5.368347,-2.011261,1,2,1,1,2,85.000000
2021-08-04 12:49:18.604 AM,1.154547684238004,1.427381141194085,0.9879075149053711,0.9446916429415966,0.9525408524924917,0.9185365962214396,0.6088928517307917,0.9394821172701191,1.159281931284933,0.9403366521831658,0.7314018812065249,1.0844152201584,0.5653069327187018,0.1033464303804,0.1514133007502567,0.6359465875937239,0.2234183997602525,-0.02997036205389722,-0.08051461873480818,0.3668189616125119,728.901098901099,767.985347985348,768.7912087912088,743.4065934065934,686.996336996337,-0.070740,0.033508,0.994751,4.329071,-3.416901,0.112152,1,1,1,1,1,85.000000
2021-08-04 12:49:19.096 AM,1.110617495606762,1.30349833521344,0.8653432887845087,1.011217172610522,0.8568773852884011,0.918027507253108,0.4817222727466428,0.7778468627955468,1.159281931284933,0.9670271632459743,0.7364335071969955,1.0844152201584,0.4861889450693588,0.2523746589886694,0.1164109231168761,0.56190641475526,0.2286691283695447,0.006695343088454776,-0.02618761857140071,0.3655913008833282,784.5054945054945,758.7179487179487,773.2234432234433,773.6263736263736,811.9047619047619,-0.060974,0.022766,1.010193,5.802002,-3.274841,-0.859833,1,1,1,1,1,85.000000
2021-08-04 12:49:19.596 AM,0.9211175993298238,1.088542184737825,0.8384497192262815,0.8857544139655111,0.7423051262356835,0.812182444457583,0.4647264447382601,0.6729029031676573,1.159281931284933,0.7637142836325276,0.7120988710267173,1.042820151422166,0.4910640675778521,0.4314711665876667,0.07784563862810108,0.5244379806507297,0.2307372962494589,0.08541714067679418,-0.03283811026787862,0.3485002962683389,828.4249084249085,768.3882783882784,782.0879120879121,801.4285714285714,1008.937728937729,-0.073730,0.020569,1.006592,4.575806,-6.788940,0.037384,1,1,1,1,1,85.000000
2021-08-04 12:49:20.096 AM,0.8125753021226962,1.132394770232362,0.8740805755761836,0.7859967627394566,0.8496604765443143,0.7681350378280932,0.5348770599965381,0.7501294539827692,0.8445583175540841,0.5069366396500025,0.6483666618512701,0.9472093433976845,0.5848484976246503,0.5359000696752589,0.1661437738449369,0.5843322812740165,0.2168314356627099,0.1792918036123241,-0.04285662133065402,0.3205480564283163,745.8241758241759,769.1941391941392,794.981684981685,763.5531135531136,520.989010989011,-0.085205,0.021423,1.020508,7.387085,0.171967,-1.659851,1,1,1,1,1,85.000000
2021-08-04 12:49:20.596 AM,0.7198979860609119,1.215540416174005,0.8462112474739343,0.6659751182142384,0.8605326305751978,0.6138182592445602,0.5158964246309331,0.7497426189395076,0.940208075190781,0.6728069802495442,0.5568649417309344,0.8475033083145442,0.7093765134905305,0.5262866982754877,0.2819199508299365,0.6394901822737719,0.2656589378856263,0.1647408990605592,0.006704273392536419,0.3595330460584023,768.3882783882784,775.6410256410256,784.1025641025641,770.4029304029305,784.9084249084249,-0.081421,0.023926,0.999268,4.964600,-7.282410,-0.897217,1,1,1,1,1,85.000000
2021-08-04 12:49:21.109 AM,0.9354865594145423,1.357801728152848,0.7015807072642318,0.9427355917221124,0.8826982449240366,0.6378750817536586,0.3914406173327891,0.7060343208141225,0.9443571594114615,0.7030418850601917,0.5301547604521285,0.8475033083145442,0.7914332173336036,0.4450471485938229,0.3854302457711807,0.7112595430982218,0.3118503710113856,0.005874704472605235,0.02088097880496018,0.3458267549799462,817.948717948718,779.2673992673992,771.2087912087912,791.3553113553114,1084.285714285714,-0.091370,0.017883,1.008240,6.003876,-0.979462,-3.835602,1,1,1,1,1,85.000000
2021-08-04 12:49:21.607 AM,0.8732178112836921,1.31034884115084,0.4235979840971368,0.9442697616939008,0.6568083688677469,0.4283205150708291,0.02454612158688187,0.4556671914717079,0.9160778247867113,0.6799201368994733,0.1850583058550421,0.6357003388965897,0.6999733405925888,0.3928486991774979,0.3399267893274744,0.6246521670246333,0.261900603963271,-0.104230902852618,0.02680705265461159,0.3701344495138962,710.7692307692308,790.5494505494506,776.0439560439561,736.1538461538462,523.0036630036631,-0.087341,0.022461,1.013245,5.144043,-4.904785,-2.048645,1,1,1,1,1,85.000000
2021-08-04 12:49:22.097 AM,0.8531236940519199,1.212076587821541,0.4583116198173662,0.9254282623322815,0.566202590284866,0.3661122962672212,-0.00785863091401698,0.411432615812933,0.7714692992699304,0.6289048783423705,0.1918590524871996,0.5673344218261805,0.5812993942028978,0.3935006914992844,0.2269915391783334,0.5648970904003247,0.1383975011366475,-0.2019610494409215,-0.1082191045855796,0.3022079517881759,763.1501831501831,778.0586080586081,783.2967032967033,772.8205128205128,751.8681318681319,-0.094055,0.029175,1.004028,5.502930,-3.686066,-1.891632,1,1,1,1,1,85.000000
2021-08-04 12:49:22.596 AM,0.6903852238052154,0.999040004813656,0.4248723494034945,0.84561814643504,0.438412775826561,0.2924610956105927,-0.0323729457397752,0.3790903074449641,0.6598886410973748,0.5678885348747563,0.1119674137707841,0.5261102997172271,0.3857225742341363,0.3209150157590719,0.02422646931762557,0.5076689971455742,0.0726382247160394,-0.2271407611863674,-0.2325472860530303,0.3334065520755128,768.7912087912088,803.8461538461539,796.1904761904763,751.8681318681319,601.978021978022,-0.093750,0.029053,1.007446,5.375824,-4.142151,-1.428070,1,1,1,1,1,85.000000
2021-08-04 12:49:22.963 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:23.095 AM,0.8345612277429052,0.8456074083985412,0.7798873978738839,0.9608797301572847,0.2819353710684045,0.1727243156669175,0.1783221566772428,0.2295846138613972,0.5356634698606618,0.5565770282737894,0.561851570673739,0.5900527184467457,0.3496433811608796,0.2093695029119715,0.07215703216451369,0.5540603019795446,0.1446189533857951,-0.2446136002415708,0.01590674856448948,0.4279392165187603,870.7326007326008,988.7912087912089,858.2417582417582,837.2893772893773,548.7912087912088,-0.086609,0.032898,1.025757,4.164581,-4.785156,-7.207642,1,1,1,1,1,85.000000
2021-08-04 12:49:23.602 AM,0.8684027122722134,0.8948060473670405,1.509937094598281,1.033816481238857,0.218283640092989,0.08349877315664923,0.5264964030297108,0.194537016583053,0.4343658523191373,0.4459200198925914,1.046657158363808,0.5894325207802846,0.3395502422256936,0.0526037382676845,0.3707843591081566,0.6116765421763311,0.2225189132230718,-0.2226830627941572,0.4367328655707112,0.5018588746903458,926.3369963369963,969.8534798534798,919.0842490842491,887.6556776556777,648.7179487179487,-0.097595,-0.004211,1.070190,4.583282,2.422485,-2.811279,1,1,1,1,1,85.000000
2021-08-04 12:49:23.905 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:23.905 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:24.097 AM,0.9659828007662872,0.7475916042571263,1.72638205801622,1.009756401678013,0.2198633505625038,0.08827384078243476,0.6953439983704284,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.5550951843685197,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.6414134721201287,0.5907767812010362,1094.761904761905,1358.278388278388,967.8388278388279,1129.81684981685,1068.168498168498,-0.075439,0.019104,1.139526,9.869385,-20.927582,-0.695343,1,1,1,1,1,85.000000
2021-08-04 12:49:24.417 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:24.599 AM,0.9659828007662872,0.7475916042571263,1.959204651637775,1.009756401678013,0.2198633505625038,0.08827384078243476,0.8433454741430955,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.7211900652980681,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.8306206597744201,0.5907767812010362,648.3150183150183,713.1868131868132,692.6373626373627,782.893772893773,381.978021978022,-0.045044,0.026733,1.091980,11.207733,-1.241150,1.330872,1,1,1,1,1,85.000000
2021-08-04 12:49:25.096 AM,0.9659828007662872,0.7475916042571263,1.959204651637775,1.009756401678013,0.2198633505625038,0.08827384078243476,0.8433454741430955,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.7211900652980681,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.8306206597744201,0.5907767812010362,721.6483516483516,831.6483516483516,763.5531135531136,776.4468864468864,581.4285714285714,-0.072388,0.032776,1.019836,7.259979,-13.248901,2.100983,1,1,1,1,1,85.000000
2021-08-04 12:49:25.205 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:25.418 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:25.418 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:25.596 AM,0.9659828007662872,0.7475916042571263,1.959204651637775,1.009756401678013,0.2198633505625038,0.08827384078243476,0.8433454741430955,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.7211900652980681,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.8306206597744201,0.5907767812010362,864.2857142857143,774.4322344322345,794.981684981685,823.5897435897436,840.1098901098901,-0.056580,0.082275,1.002808,2.228088,2.108459,-0.456085,1,1,1,1,1,75.000000
2021-08-04 12:49:26.098 AM,0.9659828007662872,0.7475916042571263,1.959204651637775,1.009756401678013,0.2198633505625038,0.08827384078243476,0.8433454741430955,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.7211900652980681,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.8306206597744201,0.5907767812010362,747.8388278388279,773.6263736263736,732.9304029304029,701.9047619047619,644.6886446886447,-0.069641,0.049316,1.009399,6.654358,1.293488,-7.775879,1,2,1,1,2,75.000000
2021-08-04 12:49:26.604 AM,0.9659828007662872,0.7475916042571263,1.959204651637775,1.009756401678013,0.2198633505625038,0.08827384078243476,0.8433454741430955,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.7211900652980681,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.8306206597744201,0.5907767812010362,701.0989010989011,715.6043956043957,732.1245421245421,690.2197802197802,514.1391941391942,-0.083862,0.055176,1.002502,4.942169,-3.005676,-2.370148,1,2,1,1,2,75.000000
2021-08-04 12:49:26.652 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:27.096 AM,0.9659828007662872,0.7475916042571263,1.959204651637775,1.009756401678013,0.2198633505625038,0.08827384078243476,0.8433454741430955,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.7211900652980681,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.8306206597744201,0.5907767812010362,743.0036630036631,760.7326007326008,761.5384615384615,741.7948717948718,894.908424908425,-0.074829,0.045837,1.009338,4.628143,-4.919739,0.059814,1,2,1,1,2,75.000000
2021-08-04 12:49:27.595 AM,0.9659828007662872,0.7475916042571263,1.959204651637775,1.009756401678013,0.2198633505625038,0.08827384078243476,0.8433454741430955,0.2518063082566686,0.3477703340077057,0.4179345076926672,1.046657158363808,0.5847140375410983,0.3990012945508966,0.1341079312995522,0.7211900652980681,0.6172597239853364,0.2520962353030495,-0.1370779485955809,0.8306206597744201,0.5907767812010362,748.6446886446887,763.5531135531136,761.5384615384615,747.032967032967,555.6410256410256,-0.079346,0.047363,1.010864,6.018829,-3.753357,-0.366364,1,2,1,1,2,75.000000
2021-08-04 12:49:28.099 AM,0.8563631981494233,1.160711360942622,0.9658085575636619,1.21293708426953,0.244963777579135,0.5999872477005201,0.08187106773968779,0.3859437847370762,0.8308477869633758,0.3535651833265508,0.3213230166640808,0.8646842812339891,0.5426827985716711,0.02368870719288001,0.08718062569716317,0.7245405820318211,0.0925236813334419,-0.08704398358388758,-0.2985376476995165,0.5871116211699615,691.4285714285714,716.4102564102565,722.8571428571429,697.0695970695971,444.0293040293041,-0.073853,0.050476,1.011169,5.577698,-4.179535,-1.181335,1,1,1,1,1,75.000000
2021-08-04 12:49:28.596 AM,0.8845232125799487,1.154746789332144,0.973474951927308,1.131206194337931,0.5842184226103487,0.7079764939458357,0.4595948455002688,0.5905662786835907,0.897282594933746,0.5422989805768238,0.3912778212605599,0.9054970088820915,0.5423047882388314,0.196706022330055,0.07655425724541465,0.6141516700867269,0.1818237483978262,0.03481944315557832,-0.2335323598015836,0.4458609196007023,826.8131868131868,770,763.5531135531136,793.3699633699634,1021.428571428571,-0.087708,0.051147,1.012024,2.467346,1.525269,1.151428,1,1,1,1,1,75.000000
2021-08-04 12:49:29.104 AM,0.982459386742381,1.196076560268793,0.9769548731276847,1.189926224791952,0.6051906204651502,0.6719993768123224,0.4855733753338794,0.5721397929083024,0.897282594933746,0.5851065307628358,0.4213896083002344,0.9067182914850822,0.5598312145346249,0.2030727432065916,0.05183550962580464,0.6215340695227266,0.2340721360045499,0.09211268192820983,-0.2224794202963381,0.4378734905495828,775.6410256410256,774.4322344322345,774.4322344322345,757.5091575091575,753.4798534798535,-0.101501,0.038208,1.009827,5.233765,-3.491669,-4.605713,1,1,1,1,1,75.000000
2021-08-04 12:49:29.602 AM,0.9914844940789947,1.06803821383639,0.9041719142965766,1.102223239047402,0.5982423363699334,0.5723424726610927,0.4624836984921958,0.6306054249185925,0.783282135033497,0.5717797475874897,0.3935404276101018,0.9942991799939821,0.7408657551404983,0.2141423731874026,-0.002489996425698013,0.6890352608843197,0.4484703533818742,0.06526247298228829,-0.118798953261922,0.4206921932523623,705.934065934066,794.1758241758242,787.3260073260074,741.7948717948718,367.8754578754579,-0.114197,0.028870,1.004028,5.996399,-3.095398,-4.134674,1,1,1,1,1,75.000000
2021-08-04 12:49:30.096 AM,0.9183320807708097,0.96638834365878,0.7765908515655812,1.110512475618689,0.472231033662842,0.4275926783164629,0.3012755502441808,0.5042134545361807,0.8545096693923496,0.562255712796686,0.2141769514488312,0.9626304074546017,0.8627150758592742,0.1511039180009963,-0.07364852418038842,0.7355747155779506,0.5578501879144278,0.01387354226663948,-0.1141171007981549,0.4885914491646328,827.6190476190476,790.952380952381,787.7289377289378,782.4908424908425,968.2417582417582,-0.117981,0.019287,0.999939,4.306641,-4.037476,1.936493,1,1,1,1,1,75.000000
2021-08-04 12:49:30.596 AM,0.7161985070908499,0.4637838705677078,0.4689604623987543,0.9332666960690695,0.08445951816848657,0.05719982654568923,-0.2818015763844426,0.4358240913363167,0.8683183583992851,0.2488397396837093,0.06708529182255046,0.986306861110563,0.9107365405373132,0.1109135218949914,-0.1202321516030847,0.7926574214909476,0.5732702813230209,0.0305110833786283,-0.1474137909442931,0.5077931211046088,800.2197802197802,785.3113553113553,770,752.6739926739926,740.989010989011,-0.087769,0.005066,1.013428,7.185211,-4.104767,-4.979553,1,1,1,1,1,75.000000
2021-08-04 12:49:31.101 AM,0.5166539456858458,0.5614190322893036,0.5403739358040803,0.8916507886801407,0.2172961869687643,0.1875534973752817,-0.2049538587587706,0.420091467899382,1.126833888582217,0.1709185358201881,-0.01109072956001149,0.9808802790423493,0.9824615781112267,0.172461806049207,-0.04342965361296246,0.7138759425547139,0.5295421520705789,0.07562483917527504,-0.2462394322735204,0.4219073712057018,748.6446886446887,768.7912087912088,782.893772893773,757.9120879120879,470.6227106227107,-0.094666,0.031860,1.011658,5.682373,-4.934692,0.620575,1,1,1,1,1,75.000000
2021-08-04 12:49:31.596 AM,0.8916009668169241,0.4505408653113256,0.5647027715234412,0.979374589243633,0.4035073995579442,0.0940729826159009,-0.08891251294057,0.5382523703993343,1.124454028733471,0.1963924371610385,-0.004741638030157219,0.9212557278908994,0.913858935971615,0.2061706375257305,0.1036165415919916,0.7540757280495313,0.475248588673394,0.09922046118663314,-0.2107778806695251,0.3737144596825397,721.2454212454213,765.1648351648352,768.7912087912088,726.4835164835165,742.6007326007326,-0.107666,0.022644,1.003479,5.360870,-3.312225,-4.650574,1,1,1,1,1,75.000000
2021-08-04 12:49:32.109 AM,1.401239543231835,0.5063013595152444,0.7918436860349974,1.425009863193892,0.5388974394864708,-0.007263069213888102,0.08208629409052468,0.6494025373611825,1.124454028733471,0.1952567855296103,0.2394376794208465,0.7921972234072856,0.9203547863916742,0.2588301270573937,0.1549077846350345,0.7364749440860096,0.4996563985910353,0.05953933996325109,-0.1222952500010808,0.4267607944576028,865.4945054945056,871.941391941392,816.7399267399268,809.0842490842491,1107.655677655678,-0.074707,0.018494,0.975281,8.688049,-8.777771,-0.747681,1,1,1,1,1,75.000000
2021-08-04 12:49:32.605 AM,1.531279120178359,0.3315646089745261,1.398370978644457,1.524330142680053,0.5561513062009766,-0.4278565294867814,0.7937433327887566,0.670906202239817,1.015085629750413,0.1354204416774497,0.5951835884605888,0.7921972234072856,0.7461228218421972,0.2470300922669864,0.3298301293676585,0.7532318611949478,0.5062742110568152,0.06333522336505513,0.1973955213431923,0.4468825300655808,790.1465201465202,848.974358974359,836.4835164835165,824.7985347985348,383.5897435897436,-0.026550,0.022888,0.998901,9.592743,-3.917847,-1.308441,1,1,1,1,1,75.000000
2021-08-04 12:49:32.659 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-04 12:49:33.047 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-04 12:49:33.105 AM,1.751279260677902,0.5308635093966569,1.580714239077284,1.712088963973172,0.5834154775203305,-0.3949386853400358,0.9665712784195188,0.7940797083265569,0.7967713334870568,0.02262381370993217,0.5934181748262004,0.7252277541435418,0.6841381928510726,0.3049179596557341,0.3976165365912767,0.6453720453598858,0.4532859941570928,0.0948385153122781,0.2986856427234425,0.4488663006882996,781.6849816849817,815.5311355311355,799.8168498168499,777.2527472527473,603.992673992674,-0.061646,-0.000793,0.988770,3.117828,-2.287903,-2.639313,1,1,1,1,1,75.000000
